1000.0078125,1000.4765625,1001.609375,1006.8828125,1013.4921875,1020.3125,1026.3671875,1032.6171875,1038.9375,1045.484375,1059.0546875,1074.578125,1093.0546875,1115.28125,1137.453125,1163.28125,1277.25,1364.5078125,2000.0
-73.026,-72.647,-72.162,-70.385,-68.441,-66.689,-65.333,-64.122,-63.08,-62.174,-60.763,-59.72,-58.983,-58.519,-58.322,-58.282,-58.775,-58.926,-59.01
