0.0078125,100.0,100.03125,100.046875,100.09375,100.203125,100.3125,100.4375,100.671875,101.3125,101.5859375,101.859375,102.1171875,102.390625,102.6171875,102.8359375,103.015625,103.15625,103.2890625,103.4453125,103.5625,103.734375,103.8828125,103.9453125,104.015625,104.0859375,104.1640625,104.3125,104.4765625,104.6484375,104.8203125,105.0078125,105.4140625,105.8046875,106.0546875,108.28125,109.1015625,109.921875,110.296875,110.75,111.578125,112.390625,113.2109375,114.03125,114.8515625,115.6796875,116.5,117.3203125,118.1484375,118.96875,119.796875,120.609375,120.9921875,121.4375,122.2578125,122.9765625,123.609375,124.2109375,125.0078125,125.8046875,126.3828125,127.1328125,127.640625,128.140625,129.828125,132.890625,134.09375,135.296875,137.1328125,138.578125,140.03125,141.703125,145.1875,150.2265625,153.9453125,160.4140625,170.0234375,188.1328125,1600.0,1610.984375,1650.0,1650.203125,1650.484375,1650.7578125,1651.03125,1651.296875,1651.6875,1651.8515625,1652.171875,1652.421875,1652.6875,1652.96875,1653.1171875,1653.265625,1653.421875,1653.546875,1653.703125,1653.8671875,1654.0546875,1654.2421875,1654.4453125,1654.65625,1655.0390625,1655.2734375,1655.5234375,1656.0078125,1656.609375,1658.21875,1659.0546875,1659.8046875,1660.4921875,1661.390625,1662.09375,1662.9765625,1663.65625,1664.0703125,1664.578125,1665.4609375,1666.171875,1666.8203125,1667.40625,1667.7578125,1668.5078125,1669.0625,1669.6328125,1670.1796875,1670.84375,1671.484375,1672.15625,1673.2890625,1674.5234375,1675.8828125,1677.453125,1679.078125,1680.9453125,1683.0546875,1685.609375,1690.71875,1698.4453125,1750.0
-0.0099583,-0.00056521,-0.043878,-0.11163,-0.49075,-2.2826,-5.1579,-9.4615,-19.565,-51.328,-63.605,-74.42,-83.121,-90.746,-95.712,-99.806,-102.3,-103.96,-105.32,-106.43,-107.09,-107.77,-108.04,-108.1,-108.12,-108.1,-108.02,-107.72,-107.18,-106.43,-105.52,-104.39,-101.35,-98.04,-95.703,-73.467,-65.963,-58.978,-56.07,-52.629,-46.842,-41.787,-37.172,-33.084,-29.407,-26.13,-23.22,-20.65,-18.327,-16.298,-14.464,-12.877,-12.204,-11.437,-10.167,-9.1642,-8.3538,-7.6469,-6.8138,-6.0713,-5.586,-5.0041,-4.666,-4.3556,-3.5562,-2.4014,-2.0679,-1.7706,-1.3981,-1.1727,-0.97218,-0.78085,-0.50905,-0.29129,-0.1947,-0.098703,-0.044758,-0.022177,-0.018919,-0.0027127,-2.8311e-05,-3.0503,-6.6692,-9.8791,-12.471,-14.74,-17.312,-18.262,-19.695,-20.599,-21.352,-21.944,-22.18,-22.369,-22.521,-22.602,-22.663,-22.683,-22.657,-22.583,-22.455,-22.277,-21.852,-21.515,-21.115,-20.246,-19.059,-15.576,-13.808,-12.295,-11.006,-9.4538,-8.3648,-7.1318,-6.2951,-5.8249,-5.2875,-4.4638,-3.8821,-3.4171,-3.0397,-2.8298,-2.432,-2.1695,-1.9281,-1.7186,-1.4994,-1.3126,-1.1421,-0.90468,-0.70374,-0.53476,-0.38709,-0.28013,-0.19042,-0.12687,-0.079352,-0.030433,-0.0062345,-0.00054557
