0.0,1000.0000000058302,1002.8583333391999,1003.4833333392079,1004.3750000058859,1004.7416666725572,1005.6166666725684,1011.9166666726486,1020.4916666727578,1252.99166666947
-65.0,-69.38,-55.754,19.438,-66.297,-72.594,-74.571,-70.592,-69.632,-69.605
