1000.0078125,1000.9765625,1003.4140625,1012.2265625,1021.828125,1039.953125,1040.765625,1041.65625,1042.0390625,1042.9609375,1048.9609375,1054.84375,1064.40625,1087.109375,1087.9296875,1088.8203125,1089.265625,1090.1875,1096.390625,1103.296875,1115.46875,1144.7734375,1145.6171875,1146.5,1146.90625,1147.796875,1154.6640625,1163.5,1181.421875,1220.6171875,1221.5,1222.3828125,1222.7265625,1223.625,1228.359375,1231.4453125,1236.34375,1243.7734375,1270.390625,1330.7734375,1331.7109375,1332.59375,1332.984375,1333.859375,1338.953125,1342.3984375,1348.34375,1357.59375,1390.078125,1468.8671875,1469.8515625,1470.7421875,1471.109375,1472.0,1477.203125,1480.6328125,1486.484375,1495.6328125,1527.9921875,1607.3359375,1608.2890625,1609.171875,1609.5703125,1610.40625,1615.5859375,1618.78125,1624.34375,1632.796875,1663.4375,1730.9140625,1738.2734375,1739.25,1740.125,1740.5078125,1741.3125,1746.2265625,1749.8984375,1755.8515625,1765.078125,1798.640625,1878.8671875,1879.8515625,1880.71875,1881.0546875,1881.7890625,1882.6171875,1887.0234375,1890.34375,1895.7265625,1903.9921875,1937.328125,2000.0
-69.52,-67.958,-66.294,-62.726,-60.363,-57.279,12.433,-63.096,-69.355,-71.317,-64.904,-61.995,-59.962,-57.195,12.151,-63.085,-69.759,-71.337,-64.808,-61.867,-59.832,-57.149,11.838,-62.588,-69.283,-71.243,-64.459,-61.458,-59.351,-57.074,11.586,-62.4,-68.767,-71.146,-66.156,-63.983,-62.24,-60.908,-58.884,-57.006,11.324,-62.409,-69.092,-70.927,-65.735,-63.6,-61.867,-60.574,-58.702,-57.052,11.326,-62.624,-68.873,-70.923,-65.643,-63.572,-61.878,-60.598,-58.724,-57.019,11.333,-62.317,-69.083,-71.033,-65.712,-63.703,-61.996,-60.729,-58.813,-57.603,-56.991,11.218,-62.258,-68.874,-70.99,-65.935,-63.6,-61.859,-60.574,-58.679,-57.063,11.361,-61.927,-68.574,-70.923,-70.858,-65.817,-63.71,-62.029,-60.761,-58.72,-57.575
