1000.0078125,1000.9140625,1003.5859375,1012.78125,1022.3984375,1039.1484375,1040.1484375,1041.3515625,1043.0,1044.828125,1047.8125,1051.9140625,1057.4296875,1070.140625,1105.78125,1106.8203125,1108.0546875,1109.8515625,1111.96875,1115.6015625,1119.9609375,1125.6640625,1134.671875,1174.1953125,1235.6171875,1236.4375,1236.7578125,1238.0078125,1239.8359375,1242.046875,1245.875,1250.2890625,1256.1640625,1267.2734375,1338.359375,1495.734375,1496.6953125,1497.0234375,1498.2578125,1500.0078125,1501.984375,1505.3359375,1509.6015625,1515.2421875,1527.078125,1595.03125,1791.4375,1792.453125,1792.78125,1793.953125,1795.453125,1796.71875,1799.0625,1802.203125,1806.2265625,1812.796875,1822.2109375,1889.171875,2000.0
-72.43,-70.519,-67.986,-62.349,-58.346,-53.056,24.041,-26.117,-45.073,-50.276,-54.177,-56.667,-57.821,-57.2,-52.291,21.732,-27.027,-45.905,-51.219,-55.489,-57.909,-59.05,-59.028,-55.873,-52.41,-32.681,21.254,-27.47,-46.37,-51.753,-56.167,-58.636,-59.914,-60.068,-56.755,-52.734,-33.348,21.574,-27.184,-46.191,-51.322,-55.43,-58.121,-59.646,-60.085,-57.423,-52.892,-33.6,21.877,-25.667,-44.684,-49.304,-53.214,-56.181,-58.283,-59.683,-59.946,-57.437,-55.155
