1000.0,1003.0,1003.8828125,1005.0390625,1006.0,1008.25,1010.859375,1018.9921875,1019.34375,1022.0,1022.78125,1032.9609375,1038.0,1038.546875,1039.8984375,1041.0,1042.296875,1044.0390625,1047.2890625,1051.7109375,1055.1875,1061.9140625,1064.328125,1079.6171875,1089.6796875,1094.984375,1101.453125,1111.6953125,1157.0
-79.509,-47.971,-52.974,-44.323,38.614,10.904,-1.0194,-15.304,-12.467,-17.157,-23.068,-32.628,-35.553,-26.703,-23.322,-24.011,-35.215,-37.415,-38.999,-39.593,-38.726,-30.718,-30.535,-43.734,-65.791,-71.549,-75.309,-77.826,-82.908
