0.0,1000.0000000058302,1002.6166666725302,1003.5583333392088,1003.8666666725461,1005.0333333392276,1005.8833333392384,1006.5333333392467,1007.4250000059247,1014.1166666726766,1021.0500000060982,1097.3833333384011,1252.99166666947
-65.0,-68.522,-55.806,-30.298,6.0684,-57.855,-66.963,-69.138,-70.06,-67.933,-67.44,-68.685,-68.782
