0.0,1000.0000000058302,1002.6166786725315,1003.5583453392102,1003.8666786725474,1005.1166786725634,1006.1166786725761,1006.8666786725856,1007.9333453392659,1015.8916786727006,1030.991678672702,1033.3666786726674,1034.416678672652,1035.5416786726357,1036.300012005958,1037.7416786726037,1046.6166786724746,1061.9916786722508,1064.708345338878,1065.6833453388638,1066.008345338859,1067.1750120055087,1068.00834533883,1069.4916786721417,1075.6583453387186,1080.2416786719853,1129.0083453379423,1192.9916786703445
-65.0,-68.716,-55.808,-30.315,6.0667,-59.469,-67.979,-69.661,-70.112,-67.673,-67.615,-55.715,8.9386,-58.523,-67.735,-71.189,-68.446,-68.35,-55.145,-30.984,4.3119,-56.607,-65.94,-69.355,-67.905,-67.623,-69.589,-69.906
