1000.0078125,1000.0234375,1000.046875,1000.078125,1000.109375,1000.1484375,1000.1953125,1000.25,1000.3046875,1000.3671875,1000.4375,1000.515625,1000.59375,1000.6796875,1000.7734375,1000.875,1000.984375,1001.109375,1001.234375,1001.375,1001.5390625,1001.5859375,1001.6640625,1001.8046875,1001.890625,1002.0859375,1002.2109375,1002.375,1002.5859375,1002.8203125,1003.03125,1003.265625,1003.5078125,1003.9921875,1004.4765625,1004.7265625,1005.03125,1005.3359375,1005.609375,1005.8984375,1006.2109375,1006.8046875,1007.109375,1007.4140625,1007.71875,1008.0234375,1008.3359375,1008.6484375,1008.953125,1009.2734375,1009.5859375,1009.8984375,1010.375,1010.6953125,1011.0078125,1011.3203125,1011.640625,1011.953125,1012.2578125,1012.5625,1012.859375,1013.1484375,1013.4375,1013.875,1014.453125,1014.8828125,1015.4609375,1016.0390625,1016.4765625,1016.90625,1017.484375,1017.921875,1018.5078125,1019.0859375,1019.671875,1020.25,1020.8359375,1021.421875,1022.0078125,1022.59375,1023.1875,1023.7734375,1024.5078125,1025.1015625,1025.84375,1026.5859375,1027.328125,1028.078125,1028.828125,1029.5859375,1030.4921875,1031.2578125,1032.171875,1033.0859375,1034.15625,1035.5390625,1037.078125,1038.765625,1040.7734375,1044.3203125,1055.25,1061.6171875,1065.9609375,1070.6953125,1081.8515625,1093.21875,1107.1015625,1123.390625,1143.0078125,1220.046875,2000.0
-76.842,-76.657,-76.451,-76.234,-76.054,-75.863,-75.662,-75.456,-75.273,-75.084,-74.891,-74.695,-74.513,-74.328,-74.138,-73.945,-73.748,-73.535,-73.331,-73.113,-72.87,-72.803,-72.705,-72.501,-72.399,-72.129,-71.965,-71.756,-71.493,-71.21,-70.961,-70.691,-70.417,-69.885,-69.371,-69.113,-68.804,-68.501,-68.234,-67.957,-67.662,-67.117,-66.845,-66.579,-66.317,-66.061,-65.804,-65.551,-65.311,-65.063,-64.827,-64.596,-64.254,-64.032,-63.82,-63.613,-63.407,-63.211,-63.025,-62.843,-62.671,-62.508,-62.349,-62.117,-61.825,-61.619,-61.355,-61.107,-60.929,-60.763,-60.552,-60.401,-60.211,-60.037,-59.873,-59.722,-59.581,-59.451,-59.331,-59.221,-59.118,-59.025,-58.92,-58.843,-58.757,-58.68,-58.613,-58.554,-58.502,-58.457,-58.411,-58.378,-58.346,-58.321,-58.298,-58.277,-58.265,-58.26,-58.262,-58.281,-58.358,-58.392,-58.41,-58.425,-58.451,-58.468,-58.481,-58.49,-58.496,-58.502,-58.508
