0.0,1000.0000000058302,1001.2666786725143,1002.9916786725363,1003.2166786725392,1003.575012005877,1004.5583453392229,1004.8000120058927,1006.6416786725828,1007.7916786725974,1010.9916786726382,1012.6833453393264,1013.2666786726671,1014.7666786726862,1016.0416786727025,1021.9916786727782,1024.0916786728023,1024.6500120061276,1025.8000120061108,1026.241678672771,1027.1666786727576,1033.583345339331,1052.8666786723836,1074.2666786720722,1132.9916786712176
-65.0,-70.919,-63.068,-58.001,-60.184,-58.926,-33.152,24.05,-60.815,-62.958,-61.985,-51.542,26.997,-60.517,-64.433,-62.882,-50.9,27.297,-53.986,-61.852,-64.801,-63.714,-66.491,-68.474,-71.046
