0.9375,37.9375,99.9375,107.9375,121.9375,162.9375,178.9375,187.9375,199.9375,217.9375,219.9375,220.9375,221.9375,223.9375,253.9375,281.9375,282.9375,283.9375,284.9375,285.9375,286.9375,287.9375,305.9375,313.9375,329.9375,337.9375,346.9375,347.9375,348.9375,349.9375,350.9375,351.9375,354.9375,363.9375,379.9375,386.9375,399.9375,405.9375,417.9375,449.9375,599.9375
-65.17,-67.01,-67.74,-65.867,-63.968,-61.027,-61.287,-60.757,-61.409,-56.881,-27.963,-66.891,-71.08,-71.807,-62.983,-57.011,-51.566,-9.5847,-63.825,-70.55,-71.728,-71.814,-66.306,-63.04,-60.419,-57.884,-56.917,-54.323,7.8801,-61.187,-69.943,-71.409,-71.091,-67.555,-63.943,-61.353,-60.185,-62.639,-65.168,-68.592,-68.061
