0.0,1000.0000000058302,1002.9750000058681,1003.600000005876,1004.8666666725588,1005.6750000059025,1007.4916666725923,1019.700000006081,1065.6166666721967,1099.425000005038,1252.99166666947
-65.0,-68.045,-55.309,20.779,-63.908,-71.682,-74.269,-74.038,-70.278,-68.943,-68.343
