0.0,1000.0000000058302,1001.6750000058515,1005.9916666725732,1009.800000005955,1013.6750000060043,1017.4250000060521,1021.3000000061014,1025.266666672784,1029.3666666727243,1037.8000000059349,1047.116666672466,1057.6166666723132,1070.0333333387991,1088.8666666718584,1161.1500000041399,1222.0500000032537,1999.999999991933,2000.1833333252637,2000.9999999919185,2004.2749999918708,2007.4166666584917,2010.6833333251109,2017.1499999916834,2024.1833333249144,2031.6833333248053,2039.9333333246852,2049.033333324553,2059.1833333244053,2076.808333324149,2099.5166666571517,2190.183333322499,2249.991666654962
-65.0,-70.779,-70.298,-69.307,-68.531,-67.831,-67.234,-66.695,-66.219,-65.801,-65.144,-64.673,-64.373,-64.221,-64.206,-64.479,-64.548,-64.679,-64.779,-65.005,-65.775,-66.428,-67.03,-68.027,-68.87,-69.555,-70.113,-70.551,-70.878,-71.179,-71.29,-71.106,-71.058
