1000.0078125,1000.1171875,1000.265625,1000.4609375,1000.6953125,1000.9765625,1001.3203125,1001.734375,1002.2265625,1002.8515625,1003.546875,1005.125,1006.8828125,1008.78125,1010.6328125,1012.5390625,1014.4765625,1016.4375,1018.4140625,1020.3984375,1022.3984375,1024.40625,1026.2265625,1028.0546875,1029.890625,1031.7421875,1033.6015625,1035.46875,1037.34375,1039.234375,1041.1328125,1043.046875,1044.96875,1046.8984375,1048.84375,1050.796875,1052.765625,1054.75,1056.6796875,1058.6171875,1060.5703125,1062.5390625,1064.5234375,1066.515625,1068.53125,1070.5546875,1072.59375,1074.6484375,1076.71875,1078.8125,1080.921875,1083.046875,1085.1875,1087.3515625,1089.53125,1091.7265625,1093.9453125,1096.1875,1098.453125,1100.734375,1103.0390625,1105.3671875,1107.71875,1110.09375,1112.4921875,1114.921875,1117.375,1119.8515625,1122.359375,1124.890625,1127.2734375,1129.6796875,1134.5703125,1139.5703125,1144.6953125,1149.9375,1155.3203125,1160.84375,1166.515625,1172.34375,1178.3359375,1184.515625,1190.8828125,1197.4609375,1204.265625,1211.3125,1218.625,1225.953125,1233.5703125,1241.5078125,1249.7890625,1258.4453125,1267.515625,1277.0546875,1287.109375,1297.6015625,1308.734375,1320.609375,1333.3359375,1347.0,1361.8515625,1396.1953125,1421.9765625,1453.3046875,1630.921875,1747.6796875,1872.40625,2000.0,2000.015625,2000.03125,2000.0625,2000.109375,2000.21875,2000.359375,2000.5234375,2000.7109375,2000.9375,2001.1953125,2001.890625,2002.8046875,2003.8828125,2005.1015625,2006.46875,2007.921875,2009.4453125,2011.0078125,2012.59375,2014.2109375,2015.84375,2017.484375,2018.9453125,2020.4140625,2021.890625,2023.375,2024.8671875,2026.3671875,2027.875,2029.390625,2030.9140625,2032.4453125,2033.984375,2035.53125,2037.0859375,2038.6484375,2040.21875,2041.8046875,2043.3046875,2044.8125,2046.328125,2047.8515625,2049.3828125,2050.921875,2052.46875,2054.03125,2055.59375,2057.171875,2060.3515625,2063.5703125,2066.828125,2070.125,2073.4609375,2076.84375,2080.265625,2083.734375,2087.2578125,2090.828125,2094.453125,2098.0078125,2101.609375,2105.265625,2108.984375,2112.7578125,2116.59375,2120.4921875,2124.4609375,2128.4921875,2132.59375,2136.7734375,2141.03125,2145.375,2149.796875,2154.3125,2158.921875,2163.59375,2168.375,2173.265625,2178.265625,2183.3828125,2188.6328125,2194.015625,2199.5390625,2205.203125,2211.03125,2217.0234375,2223.203125,2229.5703125,2236.1484375,2242.953125,2250.0
-71.01,-71.005,-71.001,-70.996,-70.99,-70.984,-70.978,-70.97,-70.962,-70.951,-70.94,-70.914,-70.887,-70.858,-70.831,-70.803,-70.776,-70.749,-70.722,-70.696,-70.671,-70.646,-70.623,-70.601,-70.58,-70.559,-70.538,-70.517,-70.497,-70.477,-70.458,-70.439,-70.42,-70.402,-70.384,-70.366,-70.349,-70.332,-70.316,-70.3,-70.284,-70.269,-70.254,-70.24,-70.225,-70.211,-70.197,-70.184,-70.171,-70.158,-70.145,-70.133,-70.12,-70.109,-70.097,-70.086,-70.074,-70.064,-70.053,-70.043,-70.032,-70.022,-70.013,-70.003,-69.994,-69.985,-69.977,-69.968,-69.96,-69.952,-69.944,-69.937,-69.924,-69.911,-69.899,-69.887,-69.876,-69.866,-69.856,-69.847,-69.839,-69.831,-69.824,-69.817,-69.811,-69.806,-69.801,-69.796,-69.792,-69.789,-69.785,-69.783,-69.78,-69.778,-69.777,-69.775,-69.774,-69.774,-69.773,-69.773,-69.774,-69.775,-69.777,-69.779,-69.794,-69.803,-69.811,-69.819,-69.821,-69.822,-69.824,-69.825,-69.829,-69.833,-69.837,-69.842,-69.846,-69.851,-69.864,-69.88,-69.898,-69.918,-69.939,-69.962,-69.984,-70.007,-70.03,-70.053,-70.076,-70.098,-70.117,-70.137,-70.156,-70.174,-70.193,-70.211,-70.229,-70.247,-70.265,-70.282,-70.299,-70.316,-70.333,-70.349,-70.365,-70.381,-70.396,-70.411,-70.425,-70.439,-70.454,-70.467,-70.481,-70.495,-70.508,-70.521,-70.547,-70.572,-70.596,-70.619,-70.642,-70.664,-70.686,-70.706,-70.727,-70.746,-70.765,-70.782,-70.799,-70.816,-70.831,-70.847,-70.861,-70.875,-70.889,-70.902,-70.915,-70.927,-70.938,-70.95,-70.96,-70.97,-70.98,-70.989,-70.998,-71.007,-71.015,-71.022,-71.029,-71.036,-71.043,-71.049,-71.055,-71.06,-71.065,-71.07,-71.074,-71.079,-71.082
