0.984375,16.984375,36.984375,62.984375,99.984375,106.984375,116.984375,136.984375,163.984375,178.984375,188.984375,199.984375,212.984375,214.984375,215.984375,216.984375,217.984375,218.984375,219.984375,231.984375,245.984375,247.984375,248.984375,250.984375,251.984375,252.984375,254.984375,266.984375,281.984375,283.984375,284.984375,285.984375,286.984375,287.984375,288.984375,289.984375,291.984375,307.984375,313.984375,314.984375,315.984375,316.984375,317.984375,318.984375,319.984375,320.984375,329.984375,337.984375,349.984375,356.984375,359.984375,360.984375,361.984375,362.984375,363.984375,364.984375,366.984375,370.984375,387.984375,398.984375,399.984375,402.984375,408.984375,418.984375,432.984375,449.984375,535.984375,599.984375
-65.326,-68.271,-70.171,-71.247,-71.646,-68.819,-65.95,-62.778,-60.586,-61.431,-60.776,-61.964,-56.322,-18.821,-55.39,-64.137,-67.275,-68.369,-68.549,-62.523,-57.153,-55.9,-15.621,-59.911,-65.654,-67.794,-68.442,-62.455,-56.999,-55.57,1.3544,-43.914,-61.13,-66.061,-67.903,-68.442,-68.031,-60.298,-56.484,-52.146,-9.3828,-52.81,-63.777,-67.578,-69.003,-69.365,-65.381,-60.719,-59.822,-57.793,-56.183,-51.281,-10.217,-52.415,-63.142,-66.89,-68.88,-68.081,-60.217,-60.01,-60.027,-62.569,-66.023,-69.91,-73.273,-75.584,-72.981,-72.191
