1000.0078125,1005.765625,1013.7578125,1021.609375,1034.5078125,1036.671875,1037.65625,1039.1796875,1040.53125,1041.5390625,1042.953125,1060.2109375,1081.96875,1085.046875,1086.0703125,1087.65625,1089.125,1090.109375,1091.6015625,1110.953125,1137.484375,1140.7265625,1141.796875,1143.359375,1144.7734375,1145.890625,1147.328125,1160.9453125,1170.515625,1182.7890625,1205.1796875,1209.5859375,1210.703125,1212.3203125,1213.765625,1214.8125,1216.3515625,1232.0078125,1245.4296875,1262.3984375,1296.59375,1302.9375,1303.453125,1304.2421875,1305.8359375,1307.2890625,1308.328125,1309.921875,1327.2421875,1343.59375,1364.5703125,1412.7578125,1421.453125,1422.0390625,1422.8359375,1424.46875,1425.96875,1427.015625,1428.53125,1446.3359375,1463.421875,1485.46875,1535.875,1545.609375,1546.3203125,1547.1171875,1548.703125,1550.0859375,1551.1328125,1552.5234375,1570.6796875,1587.421875,1609.2578125,1657.265625,1668.609375,1669.328125,1670.1171875,1671.7109375,1673.1015625,1674.1484375,1675.546875,1693.640625,1709.96875,1731.3515625,1779.8359375,1789.3046875,1790.015625,1790.8125,1792.359375,1793.671875,1794.671875,1795.9609375,1798.21875,1814.6640625,1831.046875,1852.671875,1903.515625,1911.125,1911.765625,1912.5546875,1914.015625,1915.171875,1916.015625,1917.15625,1919.5234375,1934.34375,1949.9765625,1969.3203125,2000.0
-71.431,-67.456,-63.418,-60.545,-56.979,-55.702,1.6186,-56.191,-65.634,-67.729,-68.556,-61.974,-57.056,-55.715,1.2632,-56.809,-66.127,-67.998,-68.668,-61.848,-56.959,-55.702,1.0019,-56.472,-65.779,-67.962,-68.652,-63.872,-61.404,-59.375,-56.889,-55.637,0.6126,-56.891,-65.834,-67.821,-68.547,-63.548,-60.841,-59.014,-56.842,-55.689,-53.59,0.25492,-56.419,-65.652,-67.664,-68.451,-63.321,-60.58,-58.939,-56.895,-55.678,-53.652,0.045041,-56.838,-65.806,-67.669,-68.374,-63.229,-60.513,-58.923,-56.982,-55.784,-53.707,0.12025,-56.32,-65.364,-67.547,-68.39,-63.217,-60.534,-58.931,-57.092,-55.779,-53.586,0.11868,-56.357,-65.397,-67.559,-68.391,-63.211,-60.566,-58.955,-56.987,-55.773,-53.649,0.11179,-55.83,-65.003,-67.335,-68.323,-68.156,-63.126,-60.515,-58.916,-56.871,-55.767,-53.625,0.17577,-54.566,-64.088,-66.651,-68.106,-68.313,-63.613,-60.831,-59.17,-57.875
