1000.0078125,1004.484375,1016.09375,1017.53125,1018.0703125,1019.015625,1020.0234375,1029.2578125,1038.21875,1047.7109375,1069.3359375,1072.1875,1072.859375,1073.8046875,1074.8359375,1084.3203125,1093.5,1103.5234375,1125.6640625,1128.7421875,1129.421875,1130.3671875,1130.6640625,1131.453125,1140.6796875,1150.0390625,1160.1171875,1183.0078125,1186.03125,1186.7109375,1187.6484375,1188.625,1198.2265625,1207.734375,1217.8828125,1241.1953125,1244.375,1245.0546875,1246.0,1246.3046875,1247.0703125,1256.4921875,1266.0625,1276.53125,1301.296875,1304.1015625,1304.7890625,1305.71875,1306.7109375,1316.2265625,1326.1875,1337.0390625,1361.3828125,1364.7890625,1365.4765625,1366.4296875,1366.734375,1367.5234375,1376.9765625,1386.953125,1397.90625,1423.4921875,1426.9296875,1427.625,1428.5546875,1429.515625,1439.3359375,1449.2890625,1460.5,1486.6640625,1490.328125,1491.0234375,1491.9609375,1492.9453125,1502.609375,1512.8828125,1524.1640625,1551.5546875,1555.0625,1555.7734375,1556.7109375,1557.6953125,1567.3828125,1578.0859375,1589.625,1617.375,1621.0234375,1621.7265625,1622.6640625,1623.6171875,1633.734375,1644.3515625,1655.8359375,1684.5546875,1688.2890625,1689.0,1689.9375,1690.9375,1700.8125,1711.8984375,1723.7578125,1753.09375,1757.0,1757.71875,1758.6484375,1759.5,1769.546875,1780.3046875,1792.5625,1822.9296875,1826.96875,1827.6875,1828.6171875,1829.578125,1839.5859375,1850.5703125,1862.9296875,1893.921875,1898.1640625,1898.890625,1899.8203125,1900.6484375,1902.171875,1910.9765625,1922.0625,1934.8984375,1966.0625,1970.2734375,1971.0,1972.4375,1973.9140625,1979.8359375,1985.453125,1992.015625,2000.0
-66.872,-62.762,-59.354,-57.94,30.634,-72.956,-81.673,-71.801,-66.231,-63.117,-59.669,-58.372,30.585,-73.138,-81.682,-71.626,-66.066,-62.948,-59.621,-58.382,30.453,-73.481,-80.051,-81.694,-71.767,-66.083,-62.982,-59.662,-58.386,30.511,-72.765,-81.692,-71.556,-65.935,-62.928,-59.667,-58.375,30.504,-73.26,-80.12,-81.691,-71.595,-65.952,-62.901,-59.567,-58.371,30.466,-72.706,-81.672,-71.553,-65.798,-62.786,-59.681,-58.419,30.441,-73.53,-80.119,-81.686,-71.513,-65.794,-62.798,-59.654,-58.384,30.46,-72.667,-81.671,-71.312,-65.722,-62.744,-59.681,-58.398,30.471,-72.677,-81.673,-71.417,-65.671,-62.746,-59.648,-58.41,30.479,-72.797,-81.675,-71.381,-65.511,-62.657,-59.666,-58.428,30.487,-72.735,-81.666,-71.062,-65.418,-62.648,-59.668,-58.451,30.465,-72.734,-81.673,-71.216,-65.342,-62.587,-59.664,-58.426,30.434,-72.523,-81.611,-71.175,-65.46,-62.595,-59.667,-58.43,30.473,-72.698,-81.66,-71.122,-65.364,-62.564,-59.672,-58.445,30.424,-72.369,-81.566,-80.843,-70.965,-65.275,-62.477,-59.692,-58.472,30.453,-81.024,-81.205,-73.876,-69.328,-66.06,-63.727
