0.0,1000.0000000058302,1001.6166786725188,1002.9916786725363,1003.4916786725427,1004.4750120058885,1005.5166786725684,1005.9916786725745,1006.8666786725856,1007.9916786726,1015.3833453393607,1034.9916786726437,1035.8833453392974,1037.9916786726,1039.3750120059133,1042.9166786725284,1069.9916786721344,1072.9416786720915,1073.7750120054127,1074.8666786720635,1075.3833453387226,1076.416678672041,1082.0500120052923,1086.8000120052232,1204.99167867017
-65.0,-69.362,-61.587,-58.16,-59.709,17.857,-60.463,-68.832,-72.029,-72.436,-70.462,-70.259,-64.802,-59.27,-63.895,-66.087,-68.264,-56.191,19.133,-62.571,-70.034,-72.722,-71.082,-70.676,-69.563
