0.0,1000.0000000058302,1000.2666666725003,1000.7833333391735,1002.5083333391955,1005.250000005897,1009.2416666726145,1021.0500000060982,1034.3666666726515,1046.766666672471,1060.1166666722768,1074.741666672064,1091.4250000051545,1112.9500000048413,1182.0416666705025,1233.6750000030845,1999.999999991933,2000.4999999919257,2001.5583333252437,2003.18333332522,2005.5166666585194,2012.8749999917457,2022.0249999916125,2030.9083333248166,2040.3083333246798,2050.3749999912,2061.299999991041,2076.808333324149,2095.6916666572074,2180.8083333226355,2249.991666654962
-65.0,-69.376,-69.64,-69.907,-70.425,-70.953,-71.536,-72.856,-73.935,-74.637,-75.13,-75.428,-75.549,-75.5,-75.057,-74.946,-75.03,-74.613,-74.211,-73.81,-73.379,-72.364,-71.394,-70.665,-70.083,-69.64,-69.327,-69.102,-69.047,-69.442,-69.543
