0.0078125,1000.0,1000.0859375,1000.25,1000.4765625,1000.765625,1001.09375,1001.4765625,1001.84375,1002.484375,1002.65625,1002.765625,1002.8125,1002.8515625,1002.9296875,1003.0,1003.1640625,1003.2578125,1003.328125,1003.375,1003.4453125,1003.5390625,1003.5625,1003.5859375,1003.6015625,1003.625,1003.734375,1003.8125,1003.890625,1004.125,1004.2265625,1004.328125,1004.5390625,1004.6171875,1004.7109375,1004.8125,1004.9453125,1005.109375,1005.203125,1005.3046875,1005.4140625,1005.5390625,1005.6796875,1005.828125,1005.9921875,1006.1796875,1006.3828125,1006.6171875,1006.8515625,1007.109375,1007.40625,1007.7421875,1008.3359375,1010.2890625,1011.6640625,1012.9609375,1016.703125,1019.0,1019.046875,1019.1328125,1019.2421875,1019.3828125,1019.546875,1019.7421875,1019.953125,1020.1953125,1020.5078125,1020.8671875,1021.2265625,1021.8359375,1022.0,1022.03125,1022.078125,1022.125,1022.1484375,1022.1640625,1022.1953125,1022.21875,1022.3125,1022.421875,1022.546875,1022.78125,1022.875,1022.9609375,1023.0234375,1023.078125,1023.1171875,1023.2265625,1023.25,1023.28125,1023.3203125,1023.4375,1023.515625,1023.890625,1024.1875,1024.265625,1024.359375,1024.4765625,1024.6171875,1024.7890625,1024.8828125,1024.9921875,1025.109375,1025.2421875,1025.390625,1025.546875,1025.71875,1025.9140625,1026.1328125,1026.375,1026.671875,1027.015625,1027.4140625,1027.90625,1028.4609375,1030.90625,1035.34375,1038.0,1038.0625,1038.171875,1038.3203125,1038.515625,1038.7421875,1039.0,1039.296875,1039.6328125,1039.8828125,1040.1640625,1041.0,1041.0546875,1041.15625,1041.21875,1041.2890625,1041.34375,1041.359375,1041.375,1041.4140625,1041.4453125,1041.5625,1041.625,1041.6953125,1041.765625,1041.84375,1042.15625,1042.2734375,1042.375,1042.4453125,1042.5078125,1042.5546875,1042.6875,1042.7109375,1042.7421875,1042.7890625,1042.96875,1043.3359375,1043.6015625,1043.703125,1043.8203125,1043.9375,1044.0859375,1044.265625,1044.3671875,1044.4765625,1044.6015625,1044.734375,1044.8828125,1045.0390625,1045.21875,1045.4140625,1045.6328125,1045.875,1046.0703125,1046.2890625,1046.5234375,1046.78125,1047.390625,1048.2421875,1053.640625,1056.0546875,1057.5703125,1059.15625,1062.703125,1065.921875,1069.8671875,1093.75,1102.1484375,1110.8359375,1120.4921875,1131.125,1157.0
-75.226,-75.226,-73.2,-70.946,-68.73,-66.531,-64.494,-62.492,-60.817,-58.17,-57.391,-56.684,-55.983,-54.407,-47.769,-43.473,-39.589,-36.708,-33.287,-29.515,-18.137,13.824,18.843,20.648,20.366,18.373,2.847,-4.6338,-9.6961,-21.978,-28.07,-35.853,-55.852,-60.737,-64.499,-67.129,-69.399,-71.227,-71.981,-72.637,-73.203,-73.718,-74.172,-74.545,-74.862,-75.136,-75.354,-75.532,-75.653,-75.738,-75.792,-75.816,-75.803,-75.67,-75.645,-75.669,-75.804,-75.863,-74.585,-73.106,-71.708,-70.274,-68.883,-67.472,-66.15,-64.814,-63.298,-61.76,-60.376,-58.182,-57.52,-58.303,-58.997,-59.42,-59.504,-59.464,-58.966,-58.124,-51.319,-46.52,-43.358,-39.546,-37.619,-34.866,-31.478,-26.348,-20.247,10.174,14.477,16.46,14.347,-0.0060136,-7.0611,-30.365,-56.203,-60.551,-64.011,-66.837,-69.072,-70.88,-71.602,-72.285,-72.872,-73.403,-73.871,-74.257,-74.589,-74.879,-75.123,-75.321,-75.489,-75.615,-75.7,-75.754,-75.778,-75.833,-76.049,-76.135,-74.545,-72.844,-71.162,-69.429,-67.783,-66.204,-64.643,-63.105,-62.076,-61.005,-58.092,-59.326,-60.567,-61.085,-61.514,-61.693,-61.692,-61.636,-61.014,-59.926,-51.53,-48.672,-46.356,-44.7,-43.373,-39.697,-37.91,-35.449,-32.552,-28.099,-22.405,8.5526,11.904,13.355,10.738,-7.7366,-30.913,-53.194,-59.11,-63.319,-66.016,-68.312,-70.163,-70.931,-71.604,-72.225,-72.755,-73.229,-73.626,-73.987,-74.292,-74.554,-74.773,-74.908,-75.027,-75.125,-75.207,-75.33,-75.422,-75.848,-76.0,-76.068,-76.118,-76.168,-76.166,-76.127,-75.739,-75.631,-75.543,-75.47,-75.412,-75.336
