1000.0078125,1121.8671875,1247.0,1362.765625,1477.1953125,1603.4765625,1728.96875,1866.3203125,2000.0
-69.362,-69.387,-69.411,-69.431,-69.448,-69.465,-69.48,-69.494,-69.506
