0.984375,17.984375,40.984375,99.984375,106.984375,122.984375,162.984375,187.984375,199.984375,220.984375,223.984375,224.984375,225.984375,226.984375,232.984375,238.984375,250.984375,273.984375,278.984375,279.984375,280.984375,281.984375,282.984375,288.984375,293.984375,313.984375,327.984375,332.984375,333.984375,334.984375,335.984375,336.984375,343.984375,361.984375,379.984375,387.984375,388.984375,389.984375,390.984375,391.984375,396.984375,399.984375,419.984375,449.984375,599.984375
-65.33,-67.942,-70.067,-72.387,-70.363,-67.504,-63.061,-62.321,-62.995,-57.026,-54.921,-10.967,-71.494,-75.242,-69.472,-66.298,-62.775,-57.626,-55.579,15.733,-65.262,-74.935,-75.09,-68.928,-66.434,-59.709,-58.061,-56.138,-51.83,-20.596,-72.918,-75.221,-69.408,-62.258,-59.517,-55.889,27.718,-52.089,-74.694,-75.406,-70.541,-68.823,-72.633,-75.618,-73.453
