0.0,10.4375,31.9375,59.5625,99.9375,103.75,111.0625,119.6875,129.875,156.4375,163.1875,171.375,179.8125,187.5625,199.9375,204.25,204.6875,205.6875,206.0625,206.8125,207.3125,208.4375,210.1875,218.75,227.9375,242.625,244.125,244.5625,245.3125,246.6875,247.4375,248.5625,266.3125,283.0625,284.5625,285.0,285.9375,286.8125,287.5625,288.6875,306.8125,312.9375,320.5625,329.4375,331.9375,333.375,333.8125,334.6875,335.5625,336.3125,337.375,349.9375,362.9375,370.9375,380.0,384.3125,385.75,386.125,387.0,387.6875,389.125,399.9375,401.0625,403.75,413.25,429.5625,449.9375,473.625,510.625,599.9375
-65.014,-67.806,-69.929,-70.978,-71.274,-68.163,-65.047,-62.841,-61.405,-60.275,-59.117,-60.688,-60.786,-59.693,-61.634,-57.758,-55.405,-31.074,18.478,-61.946,-71.338,-75.5,-75.503,-69.152,-63.653,-57.713,-32.469,14.384,-60.802,-74.323,-75.147,-75.029,-63.982,-57.739,-33.543,14.522,-65.119,-73.177,-74.753,-75.034,-64.157,-59.561,-60.233,-58.614,-57.408,-33.071,15.732,-64.788,-73.237,-74.765,-75.028,-69.903,-60.687,-61.386,-59.827,-57.448,-31.84,15.947,-64.188,-72.543,-75.523,-71.599,-73.466,-75.209,-77.803,-79.751,-80.539,-78.169,-75.855,-74.55
