0.0078125,0.015625,0.0234375,0.0625,0.0703125,0.1484375,0.15625,66.1796875,66.1875,100.0859375,100.09375,700.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
