0.0078125,0.015625,100.0078125,100.015625,100.0234375,400.0078125,400.015625,400.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,0.76826,0.76826,17.966,17.968,17.968,8.1082,8.1069,8.1069,0.7692,0.76827,0.76826
