0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,600.0,600.0078125,600.015625,699.9921875
0.0,0.15193,0.15193,3.5529,3.5533,3.5533,0.0,0.015873,0.015873,0.15191,0.15193,0.15193
