0.0078125,0.015625,100.0078125,100.015625,100.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,1.6733e-06,1.6733e-06,3.164e-05,3.1643e-05,3.1643e-05,1.6772e-06,1.6733e-06,1.6733e-06
