0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,400.015625,600.0,600.0078125,600.015625,699.9921875
0.0,0.0017385,0.0017385,0.040656,0.040661,0.040661,0.0,-0.0034454,-0.0034511,-0.0034511,0.0017379,0.0017385,0.0017385
