1000.0078125,1000.21875,1000.59375,1000.953125,1001.6640625,1001.8671875,1001.9921875,1002.046875,1002.21875,1002.2734375,1002.359375,1002.390625,1002.4375,1002.578125,1002.671875,1002.7890625,1003.125,1003.2421875,1003.3203125,1003.4609375,1003.5390625,1003.625,1003.6875,1003.7578125,1003.8515625,1003.9609375,1004.1015625,1004.1875,1004.28125,1004.3828125,1004.5,1004.625,1004.765625,1005.078125,1005.4375,1005.7734375,1006.15625,1007.8125,1008.609375,1009.0546875,1009.4921875,1009.9296875,1010.3671875,1010.859375,1011.375,1011.90625,1012.46875,1013.0625,1013.703125,1014.40625,1015.1875,1016.1484375,1017.3203125,1022.6171875,1025.984375,1029.46875,1033.8125,1043.7734375,1057.984375,1070.578125,1083.703125,1108.2890625,1138.4140625,1174.5546875,1253.0
-70.604,-68.243,-65.107,-62.508,-57.848,-56.354,-54.981,-53.443,-34.577,-24.335,36.62,43.311,39.459,17.266,6.9974,-1.5747,-21.672,-31.145,-41.133,-65.625,-73.354,-77.11,-78.492,-79.446,-80.213,-80.73,-81.082,-81.196,-81.263,-81.287,-81.268,-81.207,-81.101,-80.76,-80.247,-79.687,-78.982,-75.657,-74.181,-73.445,-72.796,-72.22,-71.719,-71.241,-70.829,-70.49,-70.213,-69.998,-69.838,-69.73,-69.672,-69.663,-69.707,-70.083,-70.265,-70.392,-70.499,-70.666,-70.853,-70.982,-71.082,-71.192,-71.24,-71.237,-71.18
