0.0,999.999999999163,1000.2299999991628,1000.7299999991624,1002.7099999991606,1005.8699999991577,1009.6799999991542,1013.4499999991508,1017.4099999991472,1021.5299999991435,1025.8499999991816,1029.9399999992709,1034.299999999366,1043.8199999995738,1054.779999999813,1068.0500000001027,1086.4500000005044,1155.5000000020116,1227.0900000035742,1999.990000020445,2000.170000020449,2000.5500000204572,2001.9400000204876,2004.1200000205351,2006.9000000205958,2010.0000000206635,2013.410000020738,2020.970000020903,2028.8300000210745,2037.5200000212642,2047.1400000214742,2057.870000021708,2066.470000021896,2075.9900000221037,2099.150000022609,2190.4700000246025,2249.9900000259017
-65.0,-71.008,-70.706,-70.373,-69.52,-68.47,-67.41,-66.515,-65.71,-65.003,-64.387,-63.904,-63.486,-62.843,-62.43,-62.215,-62.169,-62.403,-62.473,-62.485,-62.741,-63.022,-63.674,-64.428,-65.213,-65.955,-66.659,-67.914,-68.89,-69.686,-70.309,-70.774,-71.017,-71.189,-71.342,-71.095,-71.027
