1000.0078125,1002.40625,1008.640625,1026.6328125,1028.3203125,1029.03125,1030.0234375,1030.5703125,1031.828125,1038.0234375,1042.1015625,1048.875,1061.1328125,1062.9375,1063.6640625,1064.65625,1065.296875,1066.5703125,1072.921875,1077.7578125,1085.90625,1100.015625,1102.0,1102.7578125,1103.7421875,1104.2734375,1105.6484375,1112.3125,1118.7734375,1129.0625,1146.75,1149.078125,1149.875,1150.8828125,1151.5859375,1152.96875,1160.328125,1169.453125,1181.03125,1207.015625,1211.6640625,1212.5234375,1213.5234375,1214.171875,1215.546875,1224.0859375,1237.2109375,1253.1640625,1291.375,1297.0078125,1297.953125,1298.953125,1299.6171875,1300.8671875,1306.5234375,1310.359375,1325.515625,1343.53125,1389.234375,1396.8046875,1397.265625,1397.8203125,1398.8125,1399.4765625,1400.734375,1406.3984375,1410.2109375,1425.6640625,1443.875,1491.3828125,1499.0078125,1499.5234375,1500.078125,1501.046875,1501.6015625,1502.59375,1503.7578125,1508.4765625,1512.921875,1528.03125,1549.5,1593.8203125,1599.8203125,1600.2890625,1600.8359375,1601.84375,1602.5,1603.8359375,1609.375,1613.15625,1628.1640625,1645.9453125,1691.09375,1699.4375,1699.9609375,1700.5078125,1701.5234375,1702.1484375,1703.5234375,1709.015625,1712.6875,1727.78125,1745.7578125,1793.796875,1799.7578125,1800.765625,1801.75,1802.359375,1803.453125,1804.6640625,1809.0390625,1813.3125,1828.2421875,1846.03125,1888.546875,1898.5703125,1899.078125,1899.6328125,1900.6015625,1901.1484375,1902.1953125,1903.2109375,1908.015625,1912.3828125,1927.265625,1946.4296875,1995.5703125,1996.765625,1997.0078125,1997.5859375,1998.546875,1999.0546875,2000.0
-70.959,-68.291,-64.521,-57.792,-56.484,11.745,-61.924,-68.933,-71.338,-66.16,-63.758,-61.141,-57.694,-56.469,11.546,-61.939,-69.347,-71.367,-66.225,-63.664,-60.94,-57.617,-56.454,11.282,-61.762,-68.717,-71.421,-66.178,-63.228,-60.483,-57.367,-56.3,10.711,-62.242,-69.417,-71.142,-65.722,-62.477,-60.2,-57.305,-56.118,9.9828,-61.58,-68.836,-70.971,-65.215,-61.676,-59.606,-57.18,-56.181,9.8932,-61.458,-68.849,-70.856,-66.848,-64.966,-61.404,-59.485,-57.265,-56.195,-53.339,9.7764,-61.32,-68.826,-70.905,-66.829,-64.971,-61.388,-59.493,-57.233,-56.177,-53.443,9.6692,-60.487,-68.028,-70.603,-70.655,-66.93,-64.785,-61.354,-59.247,-57.161,-56.144,-53.103,9.6311,-61.576,-68.763,-70.785,-66.806,-64.952,-61.429,-59.529,-57.338,-56.21,-53.174,9.7355,-61.879,-68.707,-70.913,-66.857,-65.029,-61.442,-59.517,-57.155,-56.173,9.7381,-60.946,-68.449,-70.79,-70.55,-67.019,-64.895,-61.405,-59.502,-57.423,-56.212,-53.287,9.689,-60.596,-68.01,-70.634,-70.675,-66.899,-64.779,-61.359,-59.38,-56.607,-55.966,-54.394,9.7805,-60.493,-67.827,-70.582
