0.0,1000.0000000058302,1000.9000000058417,1003.2250000058713,1004.1166666725493,1004.4000000058862,1005.3666666725652,1006.0000000059066,1007.4916666725923,1024.366666672797,1105.2416666716201,1252.99166666947
-65.0,-68.13,-62.705,-57.615,-34.084,15.54,-62.634,-68.839,-71.013,-72.41,-69.535,-69.014
