0.0,1000.0000000058302,1000.1583333391656,1000.4916666725031,1000.5500000058372,1000.7416666725063,1001.0000000058429,1001.3750000058477,1001.9250000058547,1002.7583333391987,1005.3000000058977,1012.9250000059948,1022.9250000061221,1033.7500000059938,1045.9916666724823,1067.866666672164,1097.0333333384062,1250.9916666694992
-65.0,-71.521,-70.109,-68.181,-68.613,-69.065,-69.332,-69.534,-69.7,-69.851,-70.095,-70.5,-70.875,-71.159,-71.374,-71.582,-71.68,-71.683
