1000.0078125,1000.03125,1000.0546875,1000.0859375,1000.125,1000.171875,1000.21875,1000.2734375,1000.328125,1000.390625,1000.4609375,1000.53125,1000.609375,1000.7734375,1000.8671875,1000.9609375,1001.1484375,1001.3515625,1001.5703125,1001.8046875,1002.0390625,1002.296875,1002.5546875,1003.0,1003.015625,1003.03125,1003.0703125,1003.09375,1003.125,1003.15625,1003.1953125,1003.234375,1003.28125,1003.3359375,1003.390625,1003.453125,1003.515625,1003.578125,1003.6484375,1003.7109375,1003.78125,1003.8515625,1003.921875,1004.0,1004.078125,1004.15625,1004.2421875,1004.328125,1004.4140625,1004.5078125,1004.6015625,1004.703125,1004.8046875,1004.9140625,1005.0234375,1005.140625,1005.265625,1005.390625,1005.5234375,1005.65625,1005.796875,1005.9453125,1006.09375,1006.25,1006.40625,1006.5703125,1006.7421875,1007.0859375,1007.453125,1007.8359375,1008.234375,1008.640625,1009.0625,1009.4921875,1009.9375,1010.3828125,1010.84375,1011.28125,1011.734375,1012.1953125,1012.6640625,1013.140625,1013.625,1014.1171875,1014.625,1015.140625,1015.6640625,1016.1953125,1016.7421875,1017.3046875,1017.875,1018.4609375,1019.0546875,1019.6640625,1020.2890625,1020.9296875,1021.5859375,1022.2578125,1022.953125,1023.6640625,1024.390625,1025.140625,1025.9140625,1026.703125,1027.5234375,1028.3671875,1029.234375,1030.1328125,1031.0546875,1032.296875,1033.59375,1034.9453125,1036.3671875,1037.8515625,1039.4140625,1041.0546875,1042.78125,1044.59375,1046.5078125,1048.5390625,1050.703125,1053.0078125,1055.484375,1058.15625,1061.0625,1067.4765625,1075.5703125,1118.9453125,1135.46875,1153.8828125,1193.3828125,1253.0
-74.8,-74.378,-74.037,-73.642,-73.207,-72.738,-72.308,-71.843,-71.406,-70.934,-70.431,-69.952,-69.444,-68.442,-67.902,-67.382,-66.393,-65.383,-64.354,-63.306,-62.305,-61.246,-60.221,-58.485,-58.76,-58.965,-59.356,-59.546,-59.768,-59.965,-60.188,-60.39,-60.615,-60.857,-61.082,-61.324,-61.552,-61.767,-61.995,-62.187,-62.391,-62.584,-62.768,-62.961,-63.144,-63.318,-63.5,-63.673,-63.838,-64.01,-64.175,-64.345,-64.508,-64.676,-64.837,-65.003,-65.173,-65.337,-65.505,-65.666,-65.831,-66.0,-66.163,-66.329,-66.49,-66.655,-66.822,-67.142,-67.466,-67.786,-68.102,-68.409,-68.711,-69.004,-69.292,-69.565,-69.834,-70.077,-70.316,-70.546,-70.769,-70.984,-71.19,-71.389,-71.583,-71.769,-71.947,-72.117,-72.283,-72.442,-72.595,-72.742,-72.881,-73.015,-73.144,-73.268,-73.385,-73.498,-73.606,-73.709,-73.807,-73.9,-73.989,-74.073,-74.153,-74.229,-74.301,-74.369,-74.433,-74.511,-74.582,-74.647,-74.708,-74.762,-74.812,-74.857,-74.896,-74.932,-74.963,-74.99,-75.013,-75.032,-75.048,-75.061,-75.071,-75.081,-75.081,-75.04,-75.031,-75.024,-75.02,-75.024
