0.0,1000.0000000058302,1001.1750000058452,1004.7416666725572,1012.5000000059894,1020.2583333394215,1028.8000000060658,1037.925000005933,1048.5166666724456,1077.6833333386878,1249.4250000028553,1999.999999991933,2002.6249999918948,2008.4333333251436,2014.3083333250581,2020.749999991631,2034.8083333247598,2052.258333324506,2085.2749999906923,2249.991666654962
-65.0,-72.625,-72.454,-72.113,-71.536,-71.124,-70.814,-70.606,-70.47,-70.378,-70.52,-70.692,-71.018,-71.495,-71.865,-72.174,-72.606,-72.861,-72.978,-72.92
