0.0,1000.0000000058302,1002.8750000058668,1012.6583333393247,1034.1166666726551,1057.5250000056478,1085.625000005239,1153.533333337584,1999.999999991933,2001.9333333252382,2009.8833333251225,2028.7833333248475,2048.758333324557,2072.058333324218,2125.8749999901015,2249.991666654962
-65.0,-73.011,-73.159,-73.432,-73.837,-74.095,-74.251,-74.338,-74.325,-74.205,-73.969,-73.577,-73.319,-73.147,-73.013,-73.014
