0.0,3.0815674487137077,6.410560021046722,10.549307543406886,16.015153456089227,52.88149687537464,99.98224313527925,100.97194362975671,103.78359276179495,107.74239473970479,113.0732814940493,155.6528959496015,162.87321092066657,170.18349866395675,179.47318739619936,186.69350236726444,193.89132414527324,199.98697946352445,200.79673441355044,204.57559084700506,205.7227436928752,206.89238973180164,208.60187240407873,210.85119170970648,219.19616633358544,228.7332801894471,235.16633340354247,243.96117188854697,301.52125291967616,305.412575318422,311.26080551306893,317.7388451132932,319.7632324883633,327.275958969179,332.3369274068542,334.51876713331865,338.5000623042898,344.4382652711621,349.97159076302034,350.6688797477667,356.31467120490663,361.03824174673684,362.61276526068025,367.92115882197515,370.0580121623269,374.3092256499741,379.23523492931133,384.43116252532457,386.56801586567633,393.3609601686893,399.9739589272516,401.45850966896967,403.3254446926454,405.82218912189853,410.0059230303767,430.0248648505143,449.97632709148286,451.8207689221023,457.8489446611999,599.9834315841766
-65.077,-74.027,-79.578,-82.821,-83.998,-80.479,-79.326,-74.317,-70.179,-67.656,-66.61,-68.124,-64.093,-70.362,-70.132,-65.831,-71.451,-72.484,-66.528,-54.59,-45.184,29.684,5.8722,-4.5292,-17.276,-26.088,-28.791,-30.02,-33.113,-34.016,-31.611,-38.489,-39.532,-34.312,-32.081,-32.091,-36.118,-46.787,-71.196,-70.24,-73.579,-69.502,-69.161,-76.556,-77.728,-76.081,-75.953,-70.756,-70.273,-77.982,-78.512,-87.841,-90.725,-92.216,-92.339,-88.931,-87.765,-86.671,-86.103,-84.404
