0.0,2.810546875,8.59375,28.607421875,57.478515625,99.998046875,101.9140625,105.80859375,116.76953125,131.0859375,156.568359375,163.08984375,164.734375,166.423828125,167.49609375,169.041015625,179.3046875,187.05078125,194.185546875,199.994140625,203.068359375,204.01171875,204.25,205.083984375,205.52734375,206.572265625,220.625,235.0546875,236.41796875,236.712890625,237.541015625,237.95703125,238.869140625,240.240234375,246.669921875,254.228515625,268.5,269.93359375,270.236328125,271.06640625,272.267578125,273.71875,280.158203125,287.78125,302.9921875,304.4921875,304.8046875,305.619140625,306.78515625,307.35546875,308.203125,313.76171875,319.73828125,330.623046875,335.95703125,337.134765625,337.40234375,338.244140625,338.7265625,339.86328125,349.994140625,352.00390625,362.556640625,364.48828125,370.58984375,379.927734375,384.298828125,385.576171875,385.85546875,386.693359375,387.15234375,388.2109375,399.994140625,400.994140625,403.12109375,411.404296875,428.15625,449.998046875,464.927734375,507.80078125,599.998046875
-65.001,-66.768,-68.339,-70.747,-72.047,-72.455,-69.715,-66.898,-62.956,-61.121,-60.39,-58.613,-41.818,-56.959,-60.232,-61.977,-62.082,-60.271,-62.088,-62.417,-57.135,-34.04,20.187,-68.156,-75.401,-77.682,-65.576,-58.038,-34.944,14.376,-65.985,-73.611,-76.459,-76.198,-70.214,-64.814,-58.067,-34.928,13.327,-65.158,-76.07,-76.036,-70.248,-65.089,-58.124,-34.947,12.478,-62.376,-75.195,-75.933,-75.646,-69.626,-68.542,-62.692,-57.683,-34.638,16.918,-67.64,-74.987,-77.393,-71.652,-69.21,-61.198,-60.991,-62.866,-60.986,-57.992,-35.0,16.409,-67.111,-74.468,-76.933,-71.329,-73.89,-75.932,-78.897,-81.315,-82.426,-80.564,-77.884,-76.446
