0.0,1000.0000000058302,1003.0750000058694,1003.4333333392073,1004.3833333392193,1005.2416666725636,1007.0416666725865,1044.7666666725002,1075.133333338725,1252.99166666947
-65.0,-75.039,-54.799,32.84,-69.339,-79.595,-83.116,-79.423,-78.024,-77.01
