0.0,5.425000000000012,13.80833333333287,21.999999999999073,30.624999999998582,39.55000000000451,49.02500000001205,69.61666666668552,92.43333333333143,118.18333333330801,147.50833333328134,181.55833333325037,246.74999999985775,342.74999999977047,999.9916666724968
-65.0,-65.588,-66.354,-67.004,-67.6,-68.137,-68.63,-69.486,-70.176,-70.723,-71.143,-71.452,-71.745,-71.884,-72.005
