0.0,1000.0000000058302,1005.9250000059056,1014.7750000060183,1022.9250000061221,1031.2750000060298,1048.1750000057839,1066.2416666721876,1085.6583333385718,1107.3000000049235,1131.9916666712309,1161.0500000041413,1215.5500000033483,1300.1166666687843,1999.999999991933,2007.3749999918257,2017.3083333250145,2027.3999999915343,2038.1833333247107,2049.541666657879,2061.683333324369,2074.68333332418,2088.6583333239764,2103.266666657097,2118.9999999902016,2154.4333333230193,2196.783333322403,2249.991666654962
-65.0,-71.999,-71.39,-70.59,-69.93,-69.326,-68.311,-67.49,-66.85,-66.357,-65.992,-65.737,-65.521,-65.439,-65.482,-66.226,-67.058,-67.775,-68.423,-68.997,-69.511,-69.968,-70.371,-70.713,-71.009,-71.471,-71.785,-71.979
