0.0,1000.0000000058302,1025.5500000061131,1054.0500000056984,1085.6166666719057,1122.0500000047089,1214.0000000033708,1389.858333334145,1999.999999991933,2019.4999999916492,2042.049999991321,2066.4166666576334,2093.516666657239,2157.9333333229683,2249.991666654962
-65.0,-72.003,-71.55,-71.193,-70.932,-70.748,-70.57,-70.539,-70.588,-70.949,-71.263,-71.513,-71.709,-71.961,-72.08
