0.0,1000.0000000058302,1003.333333339206,1003.8666666725461,1005.4916666725668,1006.6166666725811,1008.7416666726082,1025.8666666727752,1252.99166666947
-65.0,-71.784,-54.846,28.295,-59.105,-70.541,-74.37,-73.275,-72.578
