0.0,1000.0000000058302,1027.0083333394252,1066.4250000055183,1199.941666670242,1206.6000000034785,1207.558333336798,1208.075000003457,1209.175000003441,1209.6166666701013,1210.6416666700864,1215.1750000033537,1219.6750000032882,1356.3083333346333,1382.466666667586,1383.058333334244,1383.4416666675718,1384.550000000889,1384.9916666675492,1385.9916666675347,1390.6333333341338,1395.2916666673993,1540.3749999986214,1567.9999999982194,1568.5916666648775,1568.9999999982049,1570.1249999981885,1570.5416666648491,1571.5249999981681,1576.2499999980994,1581.0499999980295,1736.4583333291014,1765.87499999534,1766.4999999953309,1766.9249999953247,1768.0499999953083,1768.433333328636,1769.416666661955,1774.249999995218,1779.1249999951472,1945.1166666593983,1976.1916666589461,1976.8333333256035,1977.249999992264,1978.3749999922477,1978.7583333255754,1979.6249999922295,1984.6666666588228,1989.7583333254154,2179.4416666559887,2194.2499999891065,2197.6249999890574,2198.2249999890487,2199.374999989032,2199.808333322359,2200.866666655677,2205.5166666556092,2210.6249999888682,2392.3416666528906,2426.2499999857305,2426.97499998572,2427.3833333190473,2428.516666652364,2428.9333333190248,2430.0249999856755,2434.683333318941,2439.8083333188665,2626.7333333161464,2661.3166666489765,2661.9999999823,2662.4083333156273,2663.5499999822773,2663.9999999822708,2665.066666648922,2669.749999982187,2674.8749999821125,2865.124999979344,2900.3499999788314,2901.0666666454877,2901.4833333121483,2902.6249999787983,2903.0249999787925,2903.9249999787794,2908.6499999787106,2913.05833331198,2999.9999999773813,3039.0249999768134,3094.499999976006,3160.9166666417063,3249.99166664041
-65.0,-69.59,-66.541,-63.713,-58.138,-57.336,-56.022,28.91,-57.75,-65.143,-67.075,-64.447,-63.669,-59.109,-57.133,-48.924,28.913,-58.187,-65.198,-67.062,-64.363,-63.589,-59.104,-57.133,-51.955,28.866,-58.766,-65.132,-67.048,-64.308,-63.536,-59.109,-57.147,-53.221,28.874,-58.638,-64.897,-67.034,-64.259,-63.503,-59.115,-57.137,-51.977,28.836,-59.05,-64.966,-66.996,-64.209,-63.475,-58.596,-57.67,-56.601,28.83,-59.87,-65.392,-67.037,-64.246,-63.472,-59.143,-57.168,-52.288,28.841,-58.895,-65.142,-67.036,-64.243,-63.467,-59.146,-57.151,-52.482,28.814,-59.095,-65.356,-67.035,-64.227,-63.464,-59.155,-57.164,-52.154,28.837,-59.538,-65.153,-67.014,-64.287,-63.508,-61.388,-64.87,-67.515,-69.048,-69.816
