0.0,1000.0000000058302,1000.2416666725,1000.7416666725063,1001.5333333391831,1002.991666672535,1003.050000005869,1003.2416666725381,1003.4916666725413,1003.8000000058786,1004.1750000058834,1004.7416666725572,1005.4916666725668,1006.425000005912,1009.4250000059502,1015.2416666726909,1041.8666666725424,1062.250000005579,1083.550000005269,1106.1583333382735,1130.383333337921,1156.4916666708743,1185.1166666704578,1252.99166666947
-65.0,-69.388,-67.097,-65.033,-62.949,-59.821,-60.685,-61.819,-62.551,-63.073,-63.452,-63.783,-64.034,-64.224,-64.542,-64.889,-66.038,-66.747,-67.354,-67.871,-68.305,-68.66,-68.947,-69.344
