0.0,1000.0000000025423,1045.3250080023201,1100.725008001514,1133.575008001036,1156.0875080007083,1180.9625080003464,1240.0375079994867,1278.6625079989246,1295.9750079986727,1317.8500079983544,1342.3875079979973,1374.3500079975322,1417.6375079969023,1451.1375079964148,1474.7875079960706,1482.1500079959635,1485.3250079959173,1486.987507995893,1487.3875079958873,1489.1125079958622,1492.762507995809,1501.5750079956808,1525.1125079953383,1572.3625079946507,1647.32500799356,1698.4250079928163,1751.8875079920383,1784.1125079915694,1806.7000079912407,1837.6625079907901,1924.1000079895323,1958.0375079890384,1993.2625079885258,2016.5000079881877,2032.975007987948,2062.462507987519,2133.3375079864877,2180.725007985798,2213.362507985323,2240.050007984935,2318.0500079838,2342.150007983449,2374.1375079829836,2415.6375079823797,2451.36250798186,2485.01250798137,2523.637507980808,2532.300007980682,2534.162507980655,2535.050007980642,2535.8250079806307,2537.5750079806053,2539.737507980574,2542.600007980532,2571.687507980109,2647.5750079790046,2698.412507978265,2751.1250079774977,2784.087507977018,2806.700007976689,2837.5125079762406,2924.1250079749802,2958.0375079744867,2993.5125079739705,3016.487507973636,3032.987507973396,3062.0125079729737,3133.5750079719323,3179.362507971266,3202.4750079709297,3240.0125079703835,3317.9250079692497,3342.1125079688977,3374.1375079684317,3414.8875079678387,3451.3875079673076,3485.0125079668182,3523.300007966261,3528.5750079661843,3532.7000079661243,3534.700007966095,3535.387507966085,3535.8375079660786,3537.600007966053,3539.725007966022,3542.562507965981,3571.625007965558,3647.5750079644527,3698.412507963713,3750.8750079629494,3784.1125079624658,3806.575007962139,3836.3500079617056,3924.1250079604283,3958.025007959935,3994.025007959411,4000.012507959324,4021.3500079590135,4044.612507958675,4092.5625079579772,4156.987507961478,4249.987507966891
-65.0,-85.287,-73.3,-63.503,-59.183,-58.49,-59.408,-56.839,-57.084,-58.601,-58.764,-58.349,-55.963,-56.954,-52.206,-50.622,-48.922,-46.601,-35.721,47.278,-61.89,-53.861,-52.321,-54.394,-53.912,-56.283,-62.001,-63.775,-62.71,-59.885,-57.923,-60.375,-60.544,-59.035,-60.911,-60.223,-61.282,-58.737,-61.503,-61.485,-59.949,-61.511,-60.82,-58.101,-58.786,-53.981,-54.072,-51.131,-48.144,-45.888,-42.387,47.263,-62.968,-58.354,-56.794,-56.159,-57.666,-62.683,-64.049,-62.846,-59.952,-57.927,-60.312,-60.48,-58.978,-60.855,-60.173,-61.24,-58.712,-61.445,-61.561,-59.939,-61.509,-60.82,-58.099,-58.816,-53.979,-54.072,-51.166,-50.044,-47.825,-44.392,-37.277,47.266,-63.047,-58.558,-57.026,-56.329,-57.707,-62.685,-64.034,-62.828,-59.946,-57.927,-60.299,-60.47,-58.981,-59.452,-66.233,-71.714,-78.673,-82.884,-84.824
