1000.0078125,1025.0234375,1052.15625,1081.6171875,1113.8203125,1184.4609375,1319.2109375,1340.203125,1343.8515625,1345.046875,1345.5703125,1347.3125,1350.6953125,1353.1171875,1357.4296875,1440.234375,1507.3359375,2000.0
-85.284,-76.918,-69.995,-64.457,-60.226,-55.332,-51.579,-48.952,-46.051,-39.854,47.618,-61.041,-52.849,-51.534,-51.111,-58.881,-61.22,-58.172
