0.0,1000.0000000058302,1000.1583333391656,1000.4916666725031,1000.6500000058385,1001.0333333391767,1004.4250000058865,1031.1166666726988,1062.6583333389065,1125.1750000046634,1250.9916666694992
-65.0,-73.444,-74.117,-74.995,-74.647,-74.498,-74.386,-73.928,-73.635,-73.437,-73.411
