0.0,1000.0000000058302,1005.0500000058945,1012.55000000599,1027.9916666727443,1045.033333339163,1063.9916666722204,1084.491666671922,1107.4250000049217,1133.5500000045415,1164.925000004085,1411.3666666671654,1999.999999991933,2007.2916666584936,2016.93333332502,2026.166666658219,2035.6666666580807,2045.3749999912727,2055.549999991125,2078.0583333241307,2102.0583333237814,2132.4333333233394,2249.991666654962
-65.0,-73.38,-74.335,-75.518,-77.462,-79.048,-80.319,-81.265,-81.944,-82.379,-82.606,-82.444,-82.453,-81.09,-79.568,-78.33,-77.266,-76.375,-75.63,-74.521,-73.9,-73.563,-73.467
