0.0,40.16015625,99.99609375,121.890625,162.62890625,199.9921875,235.6875,236.44921875,236.59375,237.078125,238.12890625,238.50390625,239.33984375,257.2734375,309.68359375,314.015625,314.58984375,315.16796875,316.25390625,316.75390625,317.984375,349.9921875,363.0859375,379.0546875,387.61328125,399.9921875,404.0625,419.890625,449.99609375,496.11328125,599.99609375
-64.999,-66.571,-67.389,-65.132,-62.787,-62.488,-57.67,-56.991,-53.81,16.022,-57.681,-63.758,-66.201,-65.539,-58.866,-57.683,-56.733,16.316,-58.968,-64.814,-66.724,-64.158,-61.623,-60.404,-58.896,-58.349,-59.752,-62.647,-66.114,-67.49,-67.837
