0.0078125,1000.0,1000.0703125,1000.1328125,1000.2109375,1000.40625,1000.6640625,1000.9609375,1001.3515625,1001.78125,1002.6953125,1003.0,1003.0546875,1003.15625,1003.296875,1003.3828125,1003.4921875,1003.65625,1003.890625,1004.0703125,1004.25,1004.4375,1004.6484375,1004.890625,1005.171875,1005.765625,1006.53125,1007.5078125,1008.796875,1010.6640625,1013.078125,1019.0,1019.046875,1019.125,1019.2421875,1019.390625,1019.5234375,1019.6796875,1019.890625,1020.4296875,1020.5625,1020.6484375,1020.6953125,1020.7265625,1020.78125,1020.828125,1020.90625,1021.0234375,1021.0703125,1021.1171875,1021.1953125,1021.21875,1021.2421875,1021.28125,1021.3984375,1021.4921875,1021.59375,1021.9296875,1022.0,1022.203125,1022.265625,1022.3359375,1022.40625,1022.4921875,1022.6015625,1022.7421875,1022.828125,1022.921875,1023.0234375,1023.140625,1023.2734375,1023.4140625,1023.5703125,1023.75,1023.9296875,1024.125,1024.34375,1024.6015625,1025.03125,1026.125,1026.734375,1027.4140625,1028.1484375,1029.1796875,1032.140625,1033.875,1035.875,1038.0,1038.03125,1038.078125,1038.21875,1038.3125,1038.421875,1038.546875,1038.6875,1039.0390625,1039.515625,1040.140625,1041.0,1041.0546875,1041.15625,1041.296875,1041.3828125,1041.484375,1041.59375,1041.7109375,1041.84375,1041.9921875,1042.15625,1042.34375,1042.5546875,1042.796875,1043.3984375,1044.15625,1045.109375,1046.3046875,1047.8359375,1049.6484375,1051.6953125,1053.96875,1057.109375,1060.6171875,1064.515625,1068.8125,1073.5390625,1078.703125,1090.3671875,1103.75,1119.0625,1136.5703125,1157.0
-67.978,-67.978,-66.854,-66.273,-65.716,-64.706,-63.753,-62.892,-61.928,-60.97,-59.023,-58.334,-59.147,-59.84,-60.378,-60.602,-60.827,-61.098,-61.431,-61.653,-61.836,-61.988,-62.122,-62.243,-62.353,-62.525,-62.682,-62.833,-62.993,-63.192,-63.424,-63.934,-63.091,-62.304,-61.502,-60.756,-60.219,-59.676,-59.027,-57.474,-57.022,-56.64,-56.33,-55.98,-54.461,-51.62,-40.022,-29.18,-23.029,-11.764,16.518,20.627,21.679,19.127,4.3034,-4.1907,-10.825,-29.904,-34.943,-53.347,-57.418,-60.641,-62.737,-64.377,-65.698,-66.763,-67.217,-67.606,-67.937,-68.236,-68.496,-68.705,-68.879,-69.023,-69.122,-69.194,-69.24,-69.264,-69.258,-69.175,-69.15,-69.158,-69.204,-69.317,-69.729,-69.936,-70.119,-70.253,-69.625,-69.055,-67.97,-67.46,-66.973,-66.505,-66.053,-65.118,-64.065,-62.842,-61.277,-62.122,-62.878,-63.497,-63.764,-64.014,-64.228,-64.411,-64.579,-64.729,-64.864,-64.989,-65.103,-65.212,-65.413,-65.591,-65.754,-65.912,-66.073,-66.232,-66.382,-66.525,-66.691,-66.845,-66.988,-67.121,-67.245,-67.359,-67.559,-67.721,-67.85,-67.946,-68.015
