0.0078125,100.1328125,100.765625,101.203125,101.9296875,102.6171875,103.984375,105.1953125,108.921875,111.125,113.0859375,114.234375,115.3828125,116.9921875,119.0859375,120.640625,122.8046875,125.9921875,126.6484375,129.5234375,133.75,137.3984375,146.171875,165.203125,254.796875,262.9765625,294.5078125,468.765625,481.8984375,514.21875,522.375,535.515625,638.1640625,650.0859375,711.6484375,752.640625,773.8671875,805.5546875,840.9375,873.4921875,887.28125,997.7734375,1021.2890625,1033.1484375,1095.1640625,1130.6171875,1136.2421875,1219.1953125,1251.0625,1282.9921875,1342.265625,1374.6171875,1383.40625,1413.15625,1420.640625,1514.1875,1600.0,1600.0078125,1602.3828125,1603.6953125,1605.03125,1605.6875,1606.640625,1607.5390625,1608.703125,1609.625,1610.0,1610.46875,1611.5625,1612.71875,1613.546875,1614.0703125,1614.453125,1614.875,1615.1875,1616.171875,1616.4453125,1616.8984375,1617.4765625,1617.8125,1618.328125,1618.7890625,1619.2421875,1619.6171875,1620.0859375,1620.84375,1621.6953125,1622.2734375,1624.03125,1625.328125,1627.390625,1628.1875,1629.1953125,1630.7890625,1632.4921875,1633.5703125,1634.6484375,1636.4375,1640.5,1642.15625,1643.8046875,1645.671875,1649.140625,1650.0,1650.0078125,1651.4375,1652.78125,1653.734375,1654.796875,1655.8671875,1657.0234375,1658.375,1660.1484375,1661.96875,1664.1640625,1668.28125,1675.1796875,1750.0
1.1009e-06,9.6984e-05,0.055186,0.27685,1.3752,3.5801,11.642,21.986,58.259,75.411,86.636,91.622,95.642,99.887,103.7,105.53,107.31,108.91,109.07,109.2,109.9,110.23,110.57,110.73,110.71,110.56,110.73,110.63,110.77,110.65,110.79,110.59,110.61,110.76,110.58,110.74,110.6,110.77,110.56,110.78,110.66,110.73,110.58,110.74,110.58,110.62,110.75,110.59,110.74,110.58,110.74,110.64,110.79,110.61,110.76,110.59,110.64,163.37,615.31,790.5,901.17,936.77,973.13,996.29,1016.0,1026.6,1029.3,1031.6,1035.0,1040.7,1043.8,1045.0,1045.5,1045.5,1045.8,1047.2,1047.2,1047.0,1045.9,1045.8,1046.1,1047.1,1047.0,1046.4,1044.8,1043.4,1042.4,1042.2,1042.7,1044.0,1045.1,1045.2,1045.1,1046.1,1046.7,1046.2,1046.3,1045.8,1046.1,1045.9,1046.1,1046.0,1045.7,1045.9,59.908,39.551,26.753,20.217,14.762,10.789,7.6725,5.1394,3.046,1.7828,0.93587,0.28047,0.038802,1.4666e-08
