0.0078125,1000.0,1000.6328125,1002.203125,1003.0,1005.2890625,1007.0859375,1008.5703125,1009.828125,1010.3984375,1010.921875,1011.4140625,1011.8671875,1012.2890625,1012.6875,1013.0546875,1013.3984375,1013.671875,1013.9296875,1014.171875,1014.40625,1014.828125,1015.2109375,1015.5546875,1015.859375,1016.1328125,1016.375,1016.640625,1016.8671875,1017.0703125,1017.25,1017.40625,1017.546875,1017.6640625,1017.7734375,1017.8671875,1017.953125,1018.0859375,1018.1953125,1018.2734375,1018.28125,1018.6484375,1018.984375,1019.3203125,1019.65625,1019.828125,1020.0078125,1020.1953125,1020.390625,1020.59375,1020.8125,1021.046875,1021.296875,1021.6484375,1022.046875,1022.5,1023.03125,1023.6328125,1024.3984375,1027.0,1027.25,1027.53125,1027.8359375,1028.171875,1028.546875,1028.96875,1029.4453125,1030.0,1030.2890625,1030.6015625,1030.9375,1031.3046875,1031.7109375,1032.171875,1032.6953125,1033.3203125,1034.09375,1035.109375,1041.421875,1045.1953125,1049.578125,1054.0,1054.28125,1054.578125,1054.90625,1055.2578125,1055.640625,1056.0546875,1056.5078125,1057.0,1057.46875,1057.9609375,1058.484375,1059.0546875,1059.671875,1060.3671875,1061.1640625,1062.1015625,1063.3359375,1064.984375,1074.0625,1080.421875,1085.734375,1091.0859375,1097.3984375,1103.765625,1110.203125,1116.7265625,1123.3671875,1130.1640625,1137.1875,1144.5390625,1152.234375,1160.609375,1169.9765625,1181.0
-64.414,-64.414,-63.416,-61.05,-59.736,-59.432,-59.15,-58.861,-58.55,-58.378,-58.197,-58.002,-57.796,-57.575,-57.335,-57.08,-56.807,-56.56,-56.298,-56.021,-55.721,-55.078,-54.346,-53.519,-52.6,-51.57,-50.432,-48.841,-47.074,-45.018,-42.651,-39.975,-36.841,-33.456,-29.361,-24.792,-19.327,-6.8547,10.484,31.278,-65.0,-67.299,-69.126,-70.642,-71.845,-72.349,-72.802,-73.203,-73.551,-73.849,-74.106,-74.321,-74.493,-74.66,-74.769,-74.823,-74.827,-74.785,-74.695,-74.291,-73.883,-73.513,-73.191,-72.908,-72.657,-72.431,-72.228,-72.038,-72.378,-72.657,-72.875,-73.037,-73.148,-73.213,-73.233,-73.21,-73.141,-73.017,-72.117,-71.597,-71.021,-70.471,-70.012,-69.6,-69.213,-68.859,-68.531,-68.229,-67.947,-67.685,-68.168,-68.563,-68.877,-69.119,-69.291,-69.403,-69.457,-69.457,-69.397,-69.266,-68.39,-67.821,-67.386,-66.983,-66.553,-66.168,-65.827,-65.529,-65.272,-65.055,-64.876,-64.732,-64.622,-64.539,-64.482,-64.445
