0.5,99.5,100.5,149.5,150.5,154.5,155.5,156.5,159.5,160.5,161.5,162.5,165.5,166.5,167.5,168.5,172.5,173.5,176.5,178.5,179.5,182.5,183.5,184.5,185.5,186.5,189.5,191.5,192.5,193.5,197.5,199.5,200.5,299.5,300.5,301.5,303.5,304.5,305.5,306.5,309.5,310.5,311.5,312.5,313.5,315.5,316.5,317.5,318.5,319.5,321.5,322.5,323.5,324.5,326.5,327.5,328.5,329.5,332.5,333.5,334.5,335.5,336.5,337.5,339.5,340.5,341.5,342.5,343.5,346.5,347.5,348.5,349.5,350.5,351.5,353.5,354.5,355.5,356.5,359.5,360.5,361.5,362.5,363.5,365.5,366.5,367.5,368.5,369.5,371.5,372.5,373.5,374.5,376.5,377.5,378.5,379.5,382.5,383.5,384.5,385.5,386.5,387.5,389.5,390.5,391.5,392.5,393.5,396.5,397.5,398.5,399.5,400.5,449.5,450.5,499.5,599.5
0.0,0.0,0.25806,0.25806,0.27825,0.25965,0.26529,0.28017,0.34784,0.35872,0.35553,0.33749,0.23615,0.20887,0.19385,0.19217,0.24483,0.24952,0.23549,0.24075,0.25553,0.3222,0.33668,0.34076,0.33314,0.31479,0.22977,0.18897,0.1811,0.18137,0.20748,0.19246,0.51613,0.51613,0.5565,0.55198,0.5243,0.51931,0.53058,0.56035,0.69568,0.71743,0.71107,0.67497,0.61489,0.47229,0.41774,0.3877,0.38435,0.40304,0.46627,0.48966,0.49904,0.49485,0.47098,0.4686,0.4815,0.51106,0.6444,0.67337,0.68152,0.66628,0.62958,0.57725,0.45955,0.41115,0.37793,0.3622,0.36274,0.40854,0.41497,0.40754,0.38493,0.5565,0.55198,0.5243,0.51931,0.53058,0.56035,0.69568,0.71743,0.71107,0.67497,0.61489,0.47229,0.41774,0.3877,0.38435,0.40304,0.46627,0.48966,0.49904,0.49485,0.47098,0.4686,0.4815,0.51106,0.6444,0.67337,0.68152,0.66628,0.62958,0.57725,0.45955,0.41115,0.37793,0.3622,0.36274,0.40854,0.41497,0.40754,0.38493,-0.086021,-0.086021,-0.030968,-0.0001572,0.0
