0.0,14.59375,35.28125,99.96875,107.34375,120.3125,122.21875,123.71875,124.6875,126.25,128.8125,144.78125,146.6875,148.03125,149.6875,151.03125,153.21875,165.40625,166.875,167.4375,168.8125,169.625,170.84375,172.0625,173.9375,180.375,187.0,192.25,194.78125,195.375,197.1875,198.3125,199.96875,208.15625,209.125,210.53125,211.90625,212.875,214.46875,216.4375,228.5,230.0,231.4375,232.5,233.28125,234.28125,249.5625,251.09375,252.5,253.375,254.6875,255.625,256.875,263.5,272.09375,273.6875,275.0625,275.84375,277.0,278.0,279.40625,286.65625,295.875,297.53125,298.6875,299.6875,300.46875,301.5625,303.09375,305.71875,313.09375,314.46875,315.96875,317.125,318.0,319.125,320.875,330.90625,336.0,337.4375,338.71875,339.4375,340.5625,342.15625,344.875,349.96875,360.46875,361.03125,361.75,362.28125,363.8125,364.90625,365.71875,366.78125,369.59375,375.25,380.5625,385.59375,387.0625,388.375,389.125,390.28125,391.375,392.96875,399.96875,402.875,408.3125,414.75,422.15625,434.84375,449.96875,513.6875,599.96875
-65.002,-67.568,-69.343,-70.767,-64.794,-57.41,-5.8642,-54.06,-62.347,-65.848,-65.698,-57.271,-6.599,-51.021,-64.062,-65.888,-65.652,-57.656,-31.873,-6.1962,-52.217,-61.108,-65.59,-66.707,-66.447,-63.415,-59.235,-57.278,-18.999,-21.389,-55.937,-62.194,-65.055,-56.988,-55.286,-0.58851,-55.642,-64.606,-67.535,-66.539,-54.698,-3.2109,-55.211,-63.809,-65.759,-66.36,-54.181,-5.6561,-52.655,-61.222,-64.877,-65.28,-64.793,-59.441,-53.836,-7.5434,-51.055,-59.389,-63.546,-64.415,-64.115,-58.836,-53.637,-8.9694,-46.023,-58.607,-61.915,-63.453,-63.384,-61.713,-53.183,-3.4257,-56.329,-64.818,-66.78,-67.404,-66.663,-58.803,-53.239,-4.2503,-51.841,-60.576,-65.357,-66.843,-65.996,-62.862,-53.81,-51.835,-32.485,-4.3507,-55.251,-63.403,-65.399,-66.259,-65.549,-61.14,-58.106,-53.102,-5.1076,-51.575,-60.331,-64.974,-66.218,-66.294,-62.534,-66.135,-70.271,-73.769,-76.682,-79.908,-81.937,-76.989,-75.83
