0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3046875,0.3125,0.3203125,0.328125,0.3359375,0.34375,0.3515625,0.3671875,0.3828125,0.3984375,0.4140625,0.4296875,0.453125,0.46875,0.4921875,0.515625,0.5390625,0.5625,0.5859375,0.609375,0.640625,0.671875,0.7109375,0.75,0.7890625,0.875,0.984375,1.109375,1.265625,1.46875,1.9609375,3.0546875,125.078125,700.0
0.0,1.0762e-06,1.0762e-06,9.9499e-07,9.2043e-07,8.5195e-07,7.8902e-07,7.3118e-07,6.7799e-07,6.2904e-07,5.8399e-07,5.425e-07,5.0427e-07,4.6903e-07,4.3653e-07,4.0655e-07,3.7887e-07,3.533e-07,3.2968e-07,3.0784e-07,2.8764e-07,2.6895e-07,2.5164e-07,2.3561e-07,2.2075e-07,2.0697e-07,1.9419e-07,1.8232e-07,1.713e-07,1.6106e-07,1.5153e-07,1.4267e-07,1.3443e-07,1.2675e-07,1.196e-07,1.1293e-07,1.0671e-07,1.009e-07,9.5484e-08,9.042e-08,8.5686e-08,8.1259e-08,7.7116e-08,7.3237e-08,6.9603e-08,6.3003e-08,5.7193e-08,5.2067e-08,4.7534e-08,4.3519e-08,3.8321e-08,3.5326e-08,3.1425e-08,2.8122e-08,2.5311e-08,2.2911e-08,2.0852e-08,1.9078e-08,1.708e-08,1.5423e-08,1.3731e-08,1.2369e-08,1.1264e-08,9.4831e-09,8.0516e-09,7.071e-09,6.3762e-09,5.9176e-09,5.5679e-09,5.4989e-09,5.7447e-09,5.7613e-09
