0.0078125,100.015625,100.0234375,100.03125,101.2421875,102.5546875,105.1484375,107.765625,110.4140625,113.09375,115.8125,118.5625,121.3515625,124.1796875,127.0390625,129.9453125,132.890625,135.875,138.90625,141.984375,145.1015625,148.265625,151.4765625,154.7421875,158.0546875,161.421875,164.84375,168.328125,171.8671875,175.46875,179.1328125,182.859375,186.65625,190.5234375,194.4609375,198.4765625,202.5703125,206.625,210.7578125,214.96875,219.2734375,223.6640625,228.15625,232.7421875,237.4375,242.234375,247.140625,252.171875,257.3203125,262.6015625,268.0234375,273.5859375,279.3046875,285.1171875,291.1015625,297.2578125,303.609375,310.15625,316.9140625,323.8984375,331.125,338.59375,346.3359375,354.375,362.7421875,380.546875,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0546875,400.0625,400.0703125,400.078125,400.0859375,400.09375,400.1015625,400.109375,400.1171875,400.125,400.1328125,400.140625,400.1484375,400.15625,400.1640625,400.171875,400.1796875,400.1875,400.1953125,400.203125,400.2109375,400.21875,400.2265625,400.234375,400.2421875,400.25,400.2578125,400.265625,400.28125,400.2890625,400.3046875,400.3125,400.328125,400.3359375,400.3515625,400.3671875,400.3828125,400.3984375,400.4140625,400.4453125,400.4765625,400.515625,400.5625,400.609375,400.6640625,400.734375,400.8125,400.9140625,401.296875,402.6953125,700.0
0.0,5.732e-09,0.97039,0.9732,0.96335,0.95289,0.93277,0.91322,0.89418,0.87563,0.85753,0.83993,0.82278,0.80608,0.78987,0.77406,0.75871,0.74379,0.72929,0.7152,0.70155,0.68831,0.67547,0.66301,0.65096,0.63928,0.62798,0.61703,0.60646,0.59624,0.58637,0.57686,0.56767,0.55882,0.5503,0.5421,0.53421,0.52684,0.51975,0.51296,0.50642,0.50016,0.49416,0.48841,0.48291,0.47766,0.47265,0.46787,0.46333,0.459,0.45489,0.45099,0.4473,0.44384,0.44058,0.43749,0.43459,0.43186,0.4293,0.42691,0.42467,0.42259,0.42065,0.41886,0.4172,0.41428,0.41183,0.38275,0.35575,0.33068,0.3074,0.28578,0.2657,0.24706,0.22974,0.21366,0.19872,0.18484,0.17195,0.15997,0.14884,0.1385,0.12889,0.11996,0.11166,0.10394,0.096768,0.0901,0.083901,0.078137,0.072777,0.067793,0.063157,0.058846,0.054835,0.051104,0.047632,0.044403,0.041397,0.035997,0.033573,0.029217,0.027262,0.023745,0.022165,0.019323,0.016856,0.014713,0.012851,0.011232,0.0085985,0.0066018,0.0047655,0.0032451,0.0022277,0.0014521,0.00085353,0.00048594,0.00024484,3.1732e-05,3.9466e-06,5.665e-09
