1000.0078125,1000.5,1003.71875,1006.9609375,1010.21875,1013.4921875,1016.78125,1020.09375,1023.421875,1026.7734375,1030.140625,1033.5234375,1036.921875,1040.34375,1043.78125,1047.2421875,1050.71875,1054.21875,1057.734375,1061.2734375,1064.8359375,1068.4140625,1072.015625,1075.640625,1079.2890625,1082.953125,1086.640625,1090.3515625,1094.0859375,1097.84375,1101.6171875,1105.421875,1109.25,1113.1015625,1116.96875,1120.8671875,1124.7890625,1128.734375,1132.703125,1136.703125,1140.7265625,1144.78125,1152.9609375,1161.2578125,1169.6640625,1178.1875,1186.828125,1195.59375,1204.4921875,1213.515625,1222.671875,1231.96875,1241.4140625,1251.0
-0.07812,-4.9936,-4.9155,-4.8381,-4.7615,-4.6858,-4.6109,-4.5367,-4.4633,-4.3906,-4.3188,-4.2478,-4.1777,-4.1083,-4.0397,-3.9718,-3.9047,-3.8383,-3.7728,-3.708,-3.6438,-3.5805,-3.5179,-3.456,-3.3948,-3.3344,-3.2747,-3.2157,-3.1574,-3.0999,-3.0431,-2.9869,-2.9314,-2.8766,-2.8227,-2.7693,-2.7166,-2.6646,-2.6133,-2.5626,-2.5126,-2.4632,-2.3664,-2.2722,-2.1805,-2.0914,-2.0047,-1.9204,-1.8385,-1.759,-1.6819,-1.607,-1.5344,-1.464
