0.0078125,1000.0,1001.5,1003.0,1003.0078125,1011.0,1012.5,1014.0,1014.0078125,1022.0,1023.5,1025.0,1025.0078125,1133.0
0.0,0.0,16.199,32.28,-2.0719e-15,-1.9924e-15,16.199,32.28,0.0,0.0,16.199,32.28,0.0,0.0
