0.0078125,1000.0,1001.5,1003.0,1003.0078125,1031.0,1032.5,1034.0,1034.0078125,1062.0,1063.5,1065.0,1065.0078125,1193.0
0.0,0.0,16.199,32.28,-2.0719e-15,-1.8064e-15,16.199,32.28,0.0,0.0,16.199,32.28,0.0,0.0
