0.0078125,1000.0,1000.0234375,1000.0703125,1000.25,1000.5703125,1001.0625,1002.53125,1002.8125,1003.0,1003.015625,1003.0546875,1003.078125,1003.109375,1003.1328125,1003.15625,1003.203125,1003.28125,1003.3125,1003.3359375,1003.3984375,1003.453125,1003.6484375,1003.71875,1003.7890625,1003.9140625,1003.9453125,1003.9609375,1003.984375,1004.015625,1004.046875,1004.2421875,1004.4140625,1005.1015625,1005.2109375,1005.3203125,1005.4453125,1005.5859375,1005.75,1005.9296875,1006.1328125,1006.3515625,1006.6015625,1006.875,1007.03125,1007.203125,1007.3828125,1007.578125,1007.78125,1008.0,1008.2265625,1008.46875,1008.7265625,1009.0,1009.296875,1009.609375,1009.9453125,1010.3046875,1010.6875,1011.1015625,1011.546875,1012.03125,1012.546875,1013.09375,1013.6796875,1014.3046875,1014.96875,1015.671875,1016.4140625,1017.1953125,1018.8984375,1020.8203125,1023.0,1023.046875,1023.1640625,1023.359375,1023.6484375,1024.0546875,1024.5859375,1026.0,1026.0390625,1026.078125,1026.1328125,1026.203125,1026.28125,1026.3828125,1026.5078125,1026.8203125,1027.2421875,1027.7890625,1028.53125,1030.0,1031.90625,1033.9375,1036.09375,1038.34375,1040.734375,1043.28125,1046.0,1046.0390625,1046.1171875,1046.2578125,1046.4609375,1046.9921875,1048.2421875,1048.609375,1048.6875,1048.734375,1048.8203125,1048.859375,1048.8828125,1048.9453125,1049.0,1049.15625,1049.234375,1049.3046875,1049.421875,1049.453125,1049.46875,1049.4921875,1049.5234375,1049.5625,1049.7421875,1049.890625,1050.6484375,1050.7734375,1050.9140625,1051.078125,1051.2734375,1051.4140625,1051.5625,1051.7265625,1051.90625,1052.1015625,1052.3125,1052.5390625,1052.7890625,1053.0546875,1053.3515625,1053.671875,1054.015625,1054.3984375,1054.8125,1055.2734375,1055.7734375,1056.1796875,1056.609375,1057.078125,1057.578125,1058.1171875,1058.6875,1059.296875,1059.9453125,1060.6328125,1061.3671875,1062.1484375,1062.9765625,1063.8515625,1064.78125,1066.828125,1068.328125,1069.984375,1071.8359375,1073.9375,1077.703125,1091.453125,1096.3671875,1101.1015625,1105.6328125,1110.1484375,1114.6953125,1119.28125,1124.8515625,1130.5390625,1136.3828125,1142.40625,1148.640625,1155.125,1161.8984375,1169.0
-68.789,-68.789,-68.415,-68.025,-67.052,-65.695,-63.827,-58.565,-57.513,-56.754,-56.966,-57.157,-57.21,-57.242,-57.236,-57.188,-56.797,-55.663,-54.805,-53.546,-46.616,-42.331,-32.052,-26.912,-17.899,7.0147,10.209,11.039,11.483,10.922,9.4802,-3.5708,-12.522,-42.773,-46.962,-50.336,-53.386,-56.113,-58.658,-60.896,-62.93,-64.69,-66.3,-67.702,-68.374,-69.026,-69.626,-70.198,-70.719,-71.21,-71.653,-72.067,-72.451,-72.805,-73.137,-73.439,-73.72,-73.977,-74.213,-74.431,-74.629,-74.812,-74.975,-75.119,-75.246,-75.355,-75.447,-75.522,-75.58,-75.62,-75.653,-75.619,-75.52,-74.929,-74.199,-73.279,-72.093,-70.549,-68.624,-63.718,-64.108,-64.267,-64.411,-64.538,-64.642,-64.743,-64.839,-65.007,-65.154,-65.288,-65.425,-65.644,-65.887,-66.115,-66.329,-66.526,-66.712,-66.887,-67.053,-66.532,-66.003,-65.295,-64.428,-62.406,-57.918,-56.46,-56.063,-55.702,-54.204,-53.012,-51.604,-44.481,-40.098,-32.057,-26.131,-16.523,6.9832,10.209,11.062,11.545,11.042,9.2198,-2.8332,-10.904,-44.629,-49.03,-52.797,-56.128,-59.163,-60.921,-62.49,-63.955,-65.306,-66.538,-67.652,-68.653,-69.573,-70.387,-71.14,-71.81,-72.402,-72.942,-73.419,-73.85,-74.227,-74.481,-74.709,-74.918,-75.106,-75.275,-75.422,-75.55,-75.659,-75.749,-75.822,-75.876,-75.912,-75.93,-75.93,-75.876,-75.802,-75.694,-75.552,-75.37,-75.011,-73.643,-73.186,-72.773,-72.404,-72.061,-71.743,-71.449,-71.124,-70.83,-70.562,-70.321,-70.105,-69.912,-69.742,-69.593
