0.0,2.9750000000000254,9.187499999999746,14.837499999999425,20.72500000000043,26.675000000001784,32.9250000000032,46.42500000000627,61.262500000009645,78.12499999999741,97.64999999997966,121.08749999995834,152.87499999992943,199.39999999988711,999.9875000025422
-65.0,-65.268,-65.721,-66.079,-66.403,-66.687,-66.943,-67.377,-67.711,-67.964,-68.147,-68.271,-68.352,-68.397,-68.789
