0.9990234375,15.9990234375,36.9990234375,99.9990234375,104.9990234375,113.9990234375,123.9990234375,134.9990234375,156.9990234375,163.9990234375,178.9990234375,187.9990234375,199.9990234375,208.9990234375,209.9990234375,210.9990234375,211.9990234375,212.9990234375,213.9990234375,214.9990234375,233.9990234375,252.9990234375,253.9990234375,254.9990234375,255.9990234375,256.9990234375,257.9990234375,259.9990234375,279.9990234375,296.9990234375,297.9990234375,298.9990234375,299.9990234375,300.9990234375,301.9990234375,302.9990234375,306.9990234375,313.9990234375,319.9990234375,329.9990234375,336.9990234375,337.9990234375,338.9990234375,339.9990234375,340.9990234375,341.9990234375,343.9990234375,349.9990234375,363.9990234375,370.9990234375,381.9990234375,382.9990234375,383.9990234375,384.9990234375,385.9990234375,386.9990234375,392.9990234375,399.9990234375,404.9990234375,413.9990234375,429.9990234375,449.9990234375,514.9990234375,599.9990234375
-65.283,-67.63,-69.19,-70.122,-67.74,-65.101,-63.202,-61.931,-60.764,-59.83,-60.94,-60.211,-61.626,-57.281,-30.799,-32.977,-67.939,-72.801,-73.885,-73.911,-64.076,-57.188,-24.372,-37.19,-68.337,-72.801,-73.813,-73.478,-63.23,-57.208,-28.293,-34.823,-68.006,-72.65,-73.688,-73.714,-71.702,-66.399,-64.944,-61.333,-56.915,2.0734,-58.086,-71.279,-73.914,-74.558,-74.29,-71.509,-61.774,-60.699,-57.161,-30.974,-32.66,-67.607,-72.435,-73.487,-71.986,-69.077,-71.302,-72.753,-73.907,-74.465,-70.651,-70.02
