0.0,4.550000000000062,11.016666666666362,17.49999999999933,24.433333333332268,31.74999999999852,39.54166666667117,47.866666666677794,56.74166666668486,76.050000000013,98.17499999999288,123.66666666663636,153.75833333327566,206.30833333322786,285.30833333315604,999.9916666724968
-65.0,-65.731,-66.598,-67.342,-68.026,-68.643,-69.205,-69.715,-70.175,-70.943,-71.542,-71.988,-72.304,-72.561,-72.671,-72.784
